# Configuracion:
# Concentracion g/m^3_=_11700.0
# C_Vs_to_Am_M_A/Vsm_=_254322799225.57578
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_136203.02664632458
# 
Resultados:
# tau_s_=_(1.51+/-0.19)e-07
# dphi_rad_=_6.41+/-0.02
# SAR_W/g_=_185.85+/-32.52
# Hc_kA/m_=_6.03+/-0.75
# Mr_A/m_=_201.62+/-40.44
# Suceptibilidad_a_M=0_=_0.0360+/-0.0051

Nombre_archivo	Time_m	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(s)	N	xi_M_0
135kHz_100dA_100Mss_NEd299.txt	11/06/2024 11:04:57	-2.3	234.98	6.98	38460.00	738.52	1.361779e+05	6.101942e+00	6.429773e+00	212.51	1.725432e-07	4406	3.744e-02
135kHz_100dA_100Mss_NEd300.txt	11/06/2024 11:04:58	-2.2	234.07	7.10	38460.00	716.85	1.361779e+05	5.936397e+00	6.434320e+00	213.11	1.779763e-07	4406	3.634e-02
135kHz_100dA_100Mss_NEd301.txt	11/06/2024 11:04:58	-2.2	235.58	7.10	38460.00	718.14	1.361779e+05	5.953634e+00	6.434927e+00	214.58	1.787020e-07	4406	3.686e-02
135kHz_100dA_100Mss_NEd302.txt	11/06/2024 11:04:59	-2.1	233.59	7.09	38460.00	712.34	1.361779e+05	5.904921e+00	6.434138e+00	211.73	1.777577e-07	4406	3.652e-02
135kHz_100dA_100Mss_NEd303.txt	11/06/2024 11:04:59	-2.1	233.38	7.02	38460.00	725.15	1.361779e+05	6.001049e+00	6.431968e+00	212.11	1.751628e-07	4406	3.674e-02
135kHz_100dA_100Mss_NEd304.txt	11/06/2024 11:05:00	-2.0	233.68	7.04	38460.00	727.83	1.361779e+05	6.014506e+00	6.432426e+00	213.23	1.757111e-07	4406	3.655e-02
135kHz_100dA_100Mss_NEd305.txt	11/06/2024 11:05:01	-1.9	234.31	7.09	38460.00	722.79	1.361779e+05	5.980723e+00	6.434442e+00	214.88	1.781206e-07	4406	3.648e-02
135kHz_100dA_100Mss_NEd306.txt	11/06/2024 11:05:01	-1.9	234.14	7.04	38460.00	728.72	1.362089e+05	6.021823e+00	6.432371e+00	213.46	1.756425e-07	4405	3.666e-02
135kHz_100dA_100Mss_NEd307.txt	11/06/2024 11:05:02	-1.8	234.20	7.04	38460.00	727.36	1.361779e+05	6.013667e+00	6.432799e+00	213.73	1.761531e-07	4406	3.673e-02
135kHz_100dA_100Mss_NEd308.txt	11/06/2024 11:05:02	-1.8	233.76	6.98	38460.00	732.47	1.362089e+05	6.049179e+00	6.429818e+00	210.79	1.725922e-07	4405	3.719e-02
135kHz_100dA_100Mss_NEd309.txt	11/06/2024 11:05:03	-1.7	234.56	6.96	38460.00	744.74	1.361779e+05	6.140345e+00	6.429859e+00	213.97	1.726407e-07	4406	3.726e-02
135kHz_100dA_100Mss_NEd310.txt	11/06/2024 11:05:03	-1.7	234.64	6.99	38460.00	735.98	1.361779e+05	6.081981e+00	6.430914e+00	213.45	1.739022e-07	4406	3.716e-02
135kHz_100dA_100Mss_NEd311.txt	11/06/2024 11:05:04	-1.6	234.22	7.06	38460.00	723.53	1.362089e+05	5.983133e+00	6.433183e+00	213.23	1.766119e-07	4405	3.677e-02
135kHz_100dA_100Mss_NEd312.txt	11/06/2024 11:05:04	-1.6	232.26	6.97	38460.00	735.87	1.361779e+05	6.062684e+00	6.429513e+00	210.77	1.722271e-07	4406	3.664e-02
135kHz_100dA_100Mss_NEd313.txt	11/06/2024 11:05:05	-1.5	234.69	7.05	38460.00	731.78	1.361779e+05	6.045433e+00	6.433326e+00	215.61	1.767862e-07	4406	3.682e-02
135kHz_100dA_100Mss_NEd314.txt	11/06/2024 11:05:05	-1.5	233.30	7.06	38460.00	720.96	1.362089e+05	5.957707e+00	6.433680e+00	213.03	1.772102e-07	4405	3.632e-02
135kHz_100dA_100Mss_NEd315.txt	11/06/2024 11:05:06	-1.4	234.18	7.00	38460.00	733.21	1.361779e+05	6.055609e+00	6.431410e+00	213.24	1.744973e-07	4406	3.703e-02
135kHz_100dA_100Mss_NEd316.txt	11/06/2024 11:05:06	-1.4	233.10	7.01	38460.00	731.92	1.361779e+05	6.043561e+00	6.431987e+00	213.63	1.751862e-07	4406	3.662e-02
135kHz_100dA_100Mss_NEd317.txt	11/06/2024 11:05:07	-1.3	234.69	7.06	38460.00	728.46	1.362089e+05	6.022671e+00	6.434230e+00	216.13	1.778678e-07	4405	3.667e-02
135kHz_100dA_100Mss_NEd318.txt	11/06/2024 11:05:07	-1.3	232.53	7.01	38460.00	721.42	1.361779e+05	5.963020e+00	6.431842e+00	210.58	1.750148e-07	4406	3.658e-02
135kHz_100dA_100Mss_NEd319.txt	11/06/2024 11:05:08	-1.2	232.76	7.02	38460.00	722.14	1.361779e+05	5.974075e+00	6.432915e+00	212.48	1.762950e-07	4406	3.651e-02
135kHz_100dA_100Mss_NEd320.txt	11/06/2024 11:05:08	-1.2	233.49	7.01	38460.00	733.37	1.361779e+05	6.054051e+00	6.432372e+00	214.55	1.756448e-07	4406	3.664e-02
135kHz_100dA_100Mss_NEd321.txt	11/06/2024 11:05:09	-1.1	233.04	6.99	38460.00	728.59	1.361779e+05	6.024774e+00	6.431928e+00	212.89	1.751168e-07	4406	3.675e-02
135kHz_100dA_100Mss_NEd322.txt	11/06/2024 11:05:09	-1.1	233.96	7.04	38460.00	729.89	1.361779e+05	6.033062e+00	6.433995e+00	216.12	1.775873e-07	4406	3.649e-02
135kHz_100dA_100Mss_NEd323.txt	11/06/2024 11:05:11	-1.0	232.76	7.04	38460.00	721.94	1.361779e+05	5.969576e+00	6.433427e+00	213.05	1.769087e-07	4406	3.631e-02
135kHz_100dA_100Mss_NEd324.txt	11/06/2024 11:05:11	-1.0	233.11	7.03	38460.00	725.57	1.361779e+05	5.997487e+00	6.433452e+00	214.08	1.769383e-07	4406	3.640e-02
135kHz_100dA_100Mss_NEd325.txt	11/06/2024 11:05:12	-0.9	233.28	6.97	38460.00	732.37	1.361779e+05	6.052110e+00	6.431617e+00	213.41	1.747439e-07	4406	3.674e-02
135kHz_100dA_100Mss_NEd326.txt	11/06/2024 11:05:12	-0.9	233.15	7.03	38460.00	725.67	1.361779e+05	5.994459e+00	6.433742e+00	214.38	1.772855e-07	4406	3.637e-02
135kHz_100dA_100Mss_NEd327.txt	11/06/2024 11:05:13	-0.9	233.85	6.95	38460.00	739.91	1.362089e+05	6.108937e+00	6.431241e+00	214.92	1.742964e-07	4405	3.689e-02
135kHz_100dA_100Mss_NEd328.txt	11/06/2024 11:05:13	-0.9	233.58	7.05	38460.00	722.00	1.361779e+05	5.974284e+00	6.434602e+00	214.87	1.783102e-07	4406	3.639e-02
135kHz_100dA_100Mss_NEd329.txt	11/06/2024 11:05:14	-0.8	234.25	7.03	38460.00	731.58	1.362089e+05	6.043791e+00	6.433693e+00	216.12	1.772240e-07	4405	3.667e-02
135kHz_100dA_100Mss_NEd330.txt	11/06/2024 11:05:14	-0.8	232.18	6.98	38460.00	730.99	1.361779e+05	6.029226e+00	6.431506e+00	212.44	1.746074e-07	4406	3.631e-02
135kHz_100dA_100Mss_NEd331.txt	11/06/2024 11:05:15	-0.7	233.47	6.98	38460.00	733.69	1.362089e+05	6.058405e+00	6.431719e+00	213.82	1.748635e-07	4405	3.668e-02
135kHz_100dA_100Mss_NEd332.txt	11/06/2024 11:05:15	-0.7	234.09	6.99	38460.00	732.49	1.362089e+05	6.055721e+00	6.432706e+00	215.14	1.760441e-07	4405	3.666e-02
135kHz_100dA_100Mss_NEd333.txt	11/06/2024 11:05:16	-0.6	232.12	6.96	38460.00	729.61	1.362089e+05	6.021251e+00	6.430120e+00	210.24	1.729559e-07	4405	3.658e-02
135kHz_100dA_100Mss_NEd334.txt	11/06/2024 11:05:16	-0.6	233.78	7.00	38460.00	728.98	1.362089e+05	6.027412e+00	6.432899e+00	214.41	1.762755e-07	4405	3.674e-02
135kHz_100dA_100Mss_NEd335.txt	11/06/2024 11:05:17	-0.6	232.94	6.95	38460.00	733.18	1.361779e+05	6.061467e+00	6.431622e+00	213.75	1.747521e-07	4406	3.685e-02
135kHz_100dA_100Mss_NEd336.txt	11/06/2024 11:05:17	-0.6	233.83	7.04	38460.00	727.42	1.362089e+05	6.012030e+00	6.434637e+00	216.32	1.783537e-07	4405	3.634e-02
135kHz_100dA_100Mss_NEd337.txt	11/06/2024 11:05:18	-0.5	233.08	6.93	38460.00	740.45	1.361779e+05	6.107784e+00	6.430475e+00	213.73	1.733819e-07	4406	3.699e-02
135kHz_100dA_100Mss_NEd338.txt	11/06/2024 11:05:18	-0.5	233.25	6.96	38460.00	730.76	1.361779e+05	6.040026e+00	6.431725e+00	213.14	1.748751e-07	4406	3.688e-02
135kHz_100dA_100Mss_NEd339.txt	11/06/2024 11:05:19	-0.4	232.65	6.95	38460.00	732.64	1.362089e+05	6.053399e+00	6.431083e+00	212.74	1.741091e-07	4405	3.678e-02
135kHz_100dA_100Mss_NEd340.txt	11/06/2024 11:05:19	-0.4	232.43	6.91	38460.00	740.16	1.361779e+05	6.104207e+00	6.429986e+00	212.90	1.727974e-07	4406	3.691e-02
135kHz_100dA_100Mss_NEd341.txt	11/06/2024 11:05:20	-0.4	233.36	6.96	38460.00	733.73	1.361779e+05	6.060736e+00	6.431962e+00	214.21	1.751576e-07	4406	3.676e-02
135kHz_100dA_100Mss_NEd342.txt	11/06/2024 11:05:21	-0.4	232.58	7.00	38460.00	722.68	1.361779e+05	5.979157e+00	6.433586e+00	213.61	1.770984e-07	4406	3.623e-02
135kHz_100dA_100Mss_NEd343.txt	11/06/2024 11:05:21	-0.4	233.58	6.93	38460.00	740.53	1.361779e+05	6.111627e+00	6.430911e+00	214.49	1.739067e-07	4406	3.705e-02
135kHz_100dA_100Mss_NEd344.txt	11/06/2024 11:05:22	-0.3	233.55	6.96	38460.00	731.89	1.361779e+05	6.050428e+00	6.432056e+00	213.97	1.752694e-07	4406	3.686e-02
135kHz_100dA_100Mss_NEd345.txt	11/06/2024 11:05:22	-0.3	232.37	6.93	38460.00	735.59	1.361779e+05	6.066331e+00	6.430276e+00	211.99	1.731408e-07	4406	3.673e-02
135kHz_100dA_100Mss_NEd346.txt	11/06/2024 11:05:23	-0.3	232.80	6.92	38460.00	737.27	1.362089e+05	6.080238e+00	6.430147e+00	212.34	1.729878e-07	4405	3.673e-02
135kHz_100dA_100Mss_NEd347.txt	11/06/2024 11:05:23	-0.3	233.95	6.92	38460.00	740.27	1.362089e+05	6.107931e+00	6.430501e+00	213.82	1.734121e-07	4405	3.707e-02
135kHz_100dA_100Mss_NEd348.txt	11/06/2024 11:05:24	-0.2	234.32	6.96	38460.00	738.47	1.361779e+05	6.097597e+00	6.432285e+00	215.97	1.755436e-07	4406	3.674e-02
135kHz_100dA_100Mss_NEd349.txt	11/06/2024 11:05:24	-0.2	233.79	6.96	38460.00	733.96	1.361779e+05	6.064310e+00	6.432760e+00	215.47	1.761122e-07	4406	3.673e-02
135kHz_100dA_100Mss_NEd350.txt	11/06/2024 11:05:25	-0.1	233.66	6.96	38460.00	734.08	1.362089e+05	6.065934e+00	6.432417e+00	215.09	1.757019e-07	4405	3.680e-02
135kHz_100dA_100Mss_NEd351.txt	11/06/2024 11:05:26	-0.1	233.43	6.91	38460.00	739.02	1.361779e+05	6.105889e+00	6.430869e+00	214.23	1.738549e-07	4406	3.701e-02
135kHz_100dA_100Mss_NEd352.txt	11/06/2024 11:05:26	-0.1	232.86	6.92	38460.00	735.03	1.361779e+05	6.071231e+00	6.430859e+00	213.00	1.738410e-07	4406	3.686e-02
135kHz_100dA_100Mss_NEd353.txt	11/06/2024 11:05:27	-0.1	233.52	6.96	38460.00	733.66	1.361779e+05	6.060498e+00	6.432192e+00	214.53	1.754314e-07	4406	3.679e-02
135kHz_100dA_100Mss_NEd354.txt	11/06/2024 11:05:27	-0.1	232.50	6.83	38460.00	752.17	1.361779e+05	6.194433e+00	6.427256e+00	212.06	1.695398e-07	4406	3.735e-02
135kHz_100dA_100Mss_NEd355.txt	11/06/2024 11:05:28	-0.1	233.18	7.02	38460.00	723.66	1.361779e+05	5.987266e+00	6.434731e+00	215.52	1.784634e-07	4406	3.622e-02
135kHz_100dA_100Mss_NEd356.txt	11/06/2024 11:05:28	-0.1	234.33	6.94	38460.00	742.16	1.362089e+05	6.126148e+00	6.432060e+00	216.71	1.752755e-07	4405	3.682e-02
135kHz_100dA_100Mss_NEd357.txt	11/06/2024 11:05:29	0.0	234.37	6.98	38460.00	738.16	1.361779e+05	6.096158e+00	6.433309e+00	217.39	1.767674e-07	4406	3.668e-02
135kHz_100dA_100Mss_NEd358.txt	11/06/2024 11:05:29	0.0	233.51	6.92	38460.00	740.13	1.361779e+05	6.107318e+00	6.430973e+00	214.43	1.739784e-07	4406	3.684e-02
135kHz_100dA_100Mss_NEd359.txt	11/06/2024 11:05:30	0.0	234.19	6.90	38460.00	745.91	1.362089e+05	6.152962e+00	6.430238e+00	215.01	1.730949e-07	4405	3.709e-02
135kHz_100dA_100Mss_NEd360.txt	11/06/2024 11:05:30	0.0	234.29	6.91	38460.00	744.38	1.361779e+05	6.143190e+00	6.430732e+00	215.34	1.736886e-07	4406	3.716e-02
135kHz_100dA_100Mss_NEd361.txt	11/06/2024 11:05:31	0.1	233.29	6.95	38460.00	732.59	1.361779e+05	6.054770e+00	6.432140e+00	214.25	1.753737e-07	4406	3.679e-02
135kHz_100dA_100Mss_NEd362.txt	11/06/2024 11:05:32	0.2	233.55	6.94	38460.00	736.07	1.361779e+05	6.081844e+00	6.432679e+00	215.98	1.760180e-07	4406	3.689e-02
135kHz_100dA_100Mss_NEd363.txt	11/06/2024 11:05:32	0.2	233.69	6.92	38460.00	738.29	1.362089e+05	6.092403e+00	6.431196e+00	214.27	1.742446e-07	4405	3.691e-02
135kHz_100dA_100Mss_NEd364.txt	11/06/2024 11:05:33	0.2	233.41	6.92	38460.00	737.91	1.361779e+05	6.095499e+00	6.431749e+00	215.13	1.749016e-07	4406	3.690e-02
135kHz_100dA_100Mss_NEd365.txt	11/06/2024 11:05:33	0.2	233.29	6.89	38460.00	742.46	1.361779e+05	6.129218e+00	6.430667e+00	214.75	1.736112e-07	4406	3.700e-02
135kHz_100dA_100Mss_NEd366.txt	11/06/2024 11:05:34	0.2	234.15	6.96	38460.00	736.13	1.362089e+05	6.080842e+00	6.432837e+00	216.22	1.762024e-07	4405	3.676e-02
135kHz_100dA_100Mss_NEd367.txt	11/06/2024 11:05:34	0.2	232.28	6.93	38460.00	734.03	1.361779e+05	6.060498e+00	6.431811e+00	213.98	1.749783e-07	4406	3.651e-02
135kHz_100dA_100Mss_NEd368.txt	11/06/2024 11:05:35	0.3	233.71	6.92	38460.00	738.22	1.361779e+05	6.093786e+00	6.431857e+00	215.22	1.750367e-07	4406	3.684e-02
135kHz_100dA_100Mss_NEd369.txt	11/06/2024 11:05:35	0.3	233.11	6.98	38460.00	730.03	1.361779e+05	6.031761e+00	6.434179e+00	216.33	1.778083e-07	4406	3.633e-02
135kHz_100dA_100Mss_NEd370.txt	11/06/2024 11:05:36	0.3	234.73	6.92	38460.00	747.10	1.361779e+05	6.164635e+00	6.432420e+00	218.54	1.757087e-07	4406	3.703e-02
135kHz_100dA_100Mss_NEd371.txt	11/06/2024 11:05:36	0.3	234.14	6.93	38460.00	741.35	1.362089e+05	6.116544e+00	6.431864e+00	216.09	1.750375e-07	4405	3.694e-02
135kHz_100dA_100Mss_NEd372.txt	11/06/2024 11:05:37	0.4	234.97	6.86	38460.00	753.06	1.361779e+05	6.212525e+00	6.430228e+00	217.03	1.730842e-07	4406	3.743e-02
135kHz_100dA_100Mss_NEd373.txt	11/06/2024 11:05:37	0.4	232.90	6.86	38460.00	745.12	1.361779e+05	6.141372e+00	6.429662e+00	213.72	1.724102e-07	4406	3.704e-02
135kHz_100dA_100Mss_NEd374.txt	11/06/2024 11:05:38	0.4	234.53	6.93	38460.00	736.96	1.361779e+05	6.090166e+00	6.432781e+00	216.42	1.761359e-07	4406	3.692e-02
135kHz_100dA_100Mss_NEd375.txt	11/06/2024 11:05:38	0.4	234.00	6.94	38460.00	731.40	1.361779e+05	6.052414e+00	6.433381e+00	215.94	1.768551e-07	4406	3.690e-02
135kHz_100dA_100Mss_NEd376.txt	11/06/2024 11:05:39	0.4	234.90	6.89	38460.00	747.81	1.361779e+05	6.175720e+00	6.432089e+00	218.45	1.753123e-07	4406	3.723e-02
135kHz_100dA_100Mss_NEd377.txt	11/06/2024 11:05:39	0.4	232.55	6.87	38460.00	740.70	1.361779e+05	6.110332e+00	6.430124e+00	213.31	1.729678e-07	4406	3.693e-02
135kHz_100dA_100Mss_NEd378.txt	11/06/2024 11:05:40	0.4	232.87	6.91	38460.00	733.68	1.361779e+05	6.063109e+00	6.432050e+00	214.42	1.752658e-07	4406	3.670e-02
135kHz_100dA_100Mss_NEd379.txt	11/06/2024 11:05:40	0.4	232.56	6.85	38460.00	742.82	1.361779e+05	6.127215e+00	6.429585e+00	213.12	1.723220e-07	4406	3.707e-02
135kHz_100dA_100Mss_NEd380.txt	11/06/2024 11:05:41	0.5	233.06	6.87	38460.00	743.72	1.361779e+05	6.134382e+00	6.430654e+00	214.92	1.735989e-07	4406	3.700e-02
135kHz_100dA_100Mss_NEd381.txt	11/06/2024 11:05:42	0.5	233.50	6.95	38460.00	729.48	1.362089e+05	6.033231e+00	6.433155e+00	214.98	1.765829e-07	4405	3.660e-02
135kHz_100dA_100Mss_NEd382.txt	11/06/2024 11:05:42	0.5	233.55	6.91	38460.00	735.47	1.361779e+05	6.075493e+00	6.432402e+00	215.36	1.756859e-07	4406	3.683e-02
135kHz_100dA_100Mss_NEd383.txt	11/06/2024 11:05:43	0.6	233.21	6.83	38460.00	750.31	1.361779e+05	6.193071e+00	6.429260e+00	214.94	1.719338e-07	4406	3.723e-02
135kHz_100dA_100Mss_NEd384.txt	11/06/2024 11:05:44	0.6	232.86	6.82	38460.00	748.19	1.361779e+05	6.172714e+00	6.429020e+00	213.88	1.716464e-07	4406	3.717e-02
135kHz_100dA_100Mss_NEd385.txt	11/06/2024 11:05:44	0.6	232.81	6.84	38460.00	743.09	1.361779e+05	6.131773e+00	6.429891e+00	213.72	1.726881e-07	4406	3.719e-02
135kHz_100dA_100Mss_NEd386.txt	11/06/2024 11:05:45	0.6	232.64	6.86	38460.00	742.38	1.362089e+05	6.126856e+00	6.429927e+00	213.65	1.727300e-07	4405	3.698e-02
135kHz_100dA_100Mss_NEd387.txt	11/06/2024 11:05:45	0.6	233.50	6.82	38460.00	750.76	1.361779e+05	6.194815e+00	6.429128e+00	214.80	1.717752e-07	4406	3.731e-02
135kHz_100dA_100Mss_NEd388.txt	11/06/2024 11:05:46	0.7	232.72	6.86	38460.00	743.16	1.361779e+05	6.133557e+00	6.430668e+00	214.91	1.736117e-07	4406	3.691e-02
135kHz_100dA_100Mss_NEd389.txt	11/06/2024 11:05:46	0.7	233.34	6.90	38460.00	739.24	1.361779e+05	6.103799e+00	6.432716e+00	216.81	1.760611e-07	4406	3.678e-02
135kHz_100dA_100Mss_NEd390.txt	11/06/2024 11:05:47	0.7	233.16	6.83	38460.00	749.71	1.362089e+05	6.178974e+00	6.428885e+00	213.95	1.714861e-07	4405	3.728e-02
135kHz_100dA_100Mss_NEd391.txt	11/06/2024 11:05:47	0.7	233.43	6.90	38460.00	742.18	1.361779e+05	6.126661e+00	6.432062e+00	216.68	1.752788e-07	4406	3.678e-02
135kHz_100dA_100Mss_NEd392.txt	11/06/2024 11:05:48	0.7	232.87	6.82	38460.00	749.61	1.361779e+05	6.181186e+00	6.428989e+00	214.13	1.716126e-07	4406	3.720e-02
135kHz_100dA_100Mss_NEd393.txt	11/06/2024 11:05:48	0.7	234.00	6.84	38460.00	749.14	1.361779e+05	6.183044e+00	6.430195e+00	215.95	1.730513e-07	4406	3.729e-02
135kHz_100dA_100Mss_NEd394.txt	11/06/2024 11:05:49	0.8	233.01	6.79	38460.00	752.10	1.361779e+05	6.199111e+00	6.428650e+00	214.25	1.712081e-07	4406	3.745e-02
135kHz_100dA_100Mss_NEd395.txt	11/06/2024 11:05:49	0.8	233.76	6.84	38460.00	752.56	1.361779e+05	6.202541e+00	6.430205e+00	216.65	1.730628e-07	4406	3.716e-02
135kHz_100dA_100Mss_NEd396.txt	11/06/2024 11:05:50	0.8	234.21	6.84	38460.00	753.25	1.361779e+05	6.208949e+00	6.430387e+00	217.14	1.732813e-07	4406	3.732e-02
135kHz_100dA_100Mss_NEd397.txt	11/06/2024 11:05:50	0.8	233.87	6.87	38460.00	747.24	1.361779e+05	6.166765e+00	6.431904e+00	217.87	1.750924e-07	4406	3.697e-02
135kHz_100dA_100Mss_NEd398.txt	11/06/2024 11:05:51	0.9	232.88	6.81	38460.00	750.20	1.361779e+05	6.186372e+00	6.429365e+00	214.86	1.720605e-07	4406	3.730e-02
135kHz_100dA_100Mss_NEd399.txt	11/06/2024 11:05:52	0.9	232.92	6.79	38460.00	753.71	1.362089e+05	6.208681e+00	6.428701e+00	214.71	1.712705e-07	4405	3.735e-02
135kHz_100dA_100Mss_NEd400.txt	11/06/2024 11:05:52	0.9	232.26	6.87	38460.00	739.28	1.361779e+05	6.100221e+00	6.431863e+00	215.46	1.750425e-07	4406	3.670e-02
135kHz_100dA_100Mss_NEd401.txt	11/06/2024 11:05:53	0.9	232.53	6.86	38460.00	736.57	1.361779e+05	6.084777e+00	6.431662e+00	214.63	1.748019e-07	4406	3.675e-02
135kHz_100dA_100Mss_NEd402.txt	11/06/2024 11:05:53	0.9	232.36	6.81	38460.00	747.50	1.361779e+05	6.161531e+00	6.428937e+00	213.37	1.715483e-07	4406	3.725e-02
135kHz_100dA_100Mss_NEd403.txt	11/06/2024 11:05:54	0.9	233.41	6.81	38460.00	749.29	1.361779e+05	6.182118e+00	6.429782e+00	215.32	1.725604e-07	4406	3.737e-02
135kHz_100dA_100Mss_NEd404.txt	11/06/2024 11:05:54	0.9	233.68	6.84	38460.00	747.05	1.362089e+05	6.165260e+00	6.430706e+00	216.12	1.736593e-07	4405	3.720e-02
135kHz_100dA_100Mss_NEd405.txt	11/06/2024 11:05:55	1.0	232.71	6.82	38460.00	746.91	1.361779e+05	6.163462e+00	6.430148e+00	215.20	1.729941e-07	4406	3.712e-02
135kHz_100dA_100Mss_NEd406.txt	11/06/2024 11:05:55	1.0	232.94	6.84	38460.00	744.77	1.361779e+05	6.144967e+00	6.431613e+00	216.68	1.747427e-07	4406	3.695e-02
135kHz_100dA_100Mss_NEd407.txt	11/06/2024 11:05:56	1.0	232.79	6.81	38460.00	748.30	1.362089e+05	6.175346e+00	6.429649e+00	214.94	1.723980e-07	4405	3.720e-02
135kHz_100dA_100Mss_NEd408.txt	11/06/2024 11:05:56	1.0	232.45	6.79	38460.00	755.19	1.361779e+05	6.224096e+00	6.429244e+00	215.99	1.719137e-07	4406	3.722e-02
135kHz_100dA_100Mss_NEd409.txt	11/06/2024 11:05:57	1.1	231.62	6.84	38460.00	738.05	1.361779e+05	6.088688e+00	6.430480e+00	213.07	1.733906e-07	4406	3.675e-02
135kHz_100dA_100Mss_NEd410.txt	11/06/2024 11:05:57	1.1	232.79	6.82	38460.00	743.34	1.361779e+05	6.136678e+00	6.430156e+00	214.28	1.730052e-07	4406	3.714e-02
135kHz_100dA_100Mss_NEd411.txt	11/06/2024 11:05:58	1.1	231.49	6.88	38460.00	732.69	1.361779e+05	6.051657e+00	6.432212e+00	214.24	1.754575e-07	4406	3.651e-02
135kHz_100dA_100Mss_NEd412.txt	11/06/2024 11:05:58	1.1	231.97	6.82	38460.00	750.53	1.361779e+05	6.183160e+00	6.430110e+00	215.83	1.729470e-07	4406	3.691e-02
135kHz_100dA_100Mss_NEd413.txt	11/06/2024 11:05:59	1.1	232.02	6.79	38460.00	747.51	1.361779e+05	6.167494e+00	6.429866e+00	214.93	1.726565e-07	4406	3.699e-02
135kHz_100dA_100Mss_NEd414.txt	11/06/2024 11:05:59	1.1	233.47	6.81	38460.00	746.96	1.361779e+05	6.171173e+00	6.431183e+00	216.98	1.742319e-07	4406	3.736e-02
135kHz_100dA_100Mss_NEd415.txt	11/06/2024 11:06:00	1.2	232.79	6.85	38460.00	739.68	1.362089e+05	6.108949e+00	6.432052e+00	216.09	1.752713e-07	4405	3.683e-02
135kHz_100dA_100Mss_NEd416.txt	11/06/2024 11:06:01	1.3	232.27	6.76	38460.00	755.02	1.361779e+05	6.218167e+00	6.428441e+00	214.61	1.709576e-07	4406	3.728e-02
135kHz_100dA_100Mss_NEd417.txt	11/06/2024 11:06:01	1.3	232.67	6.74	38460.00	756.06	1.361779e+05	6.233877e+00	6.427989e+00	214.48	1.704186e-07	4406	3.741e-02
135kHz_100dA_100Mss_NEd418.txt	11/06/2024 11:06:02	1.4	231.51	6.78	38460.00	750.17	1.361779e+05	6.183461e+00	6.429759e+00	215.33	1.725283e-07	4406	3.704e-02
135kHz_100dA_100Mss_NEd419.txt	11/06/2024 11:06:03	1.4	230.57	6.74	38460.00	752.03	1.362089e+05	6.192951e+00	6.427397e+00	212.26	1.697073e-07	4405	3.717e-02
135kHz_100dA_100Mss_NEd420.txt	11/06/2024 11:06:03	1.4	231.97	6.79	38460.00	748.76	1.361779e+05	6.175365e+00	6.429877e+00	215.22	1.726663e-07	4406	3.710e-02
135kHz_100dA_100Mss_NEd421.txt	11/06/2024 11:06:04	1.5	231.34	6.77	38460.00	748.98	1.361779e+05	6.176797e+00	6.428893e+00	213.84	1.714970e-07	4406	3.712e-02
135kHz_100dA_100Mss_NEd422.txt	11/06/2024 11:06:04	1.5	230.40	6.77	38460.00	745.00	1.361779e+05	6.142893e+00	6.429249e+00	213.18	1.719179e-07	4406	3.680e-02
135kHz_100dA_100Mss_NEd423.txt	11/06/2024 11:06:05	1.6	230.76	6.76	38460.00	746.96	1.361779e+05	6.157568e+00	6.428184e+00	212.14	1.706478e-07	4406	3.698e-02
135kHz_100dA_100Mss_NEd424.txt	11/06/2024 11:06:05	1.6	231.28	6.80	38460.00	744.37	1.361779e+05	6.137160e+00	6.429806e+00	213.79	1.725858e-07	4406	3.678e-02
135kHz_100dA_100Mss_NEd425.txt	11/06/2024 11:06:06	1.7	231.53	6.76	38460.00	750.91	1.361779e+05	6.193118e+00	6.428402e+00	213.68	1.709109e-07	4406	3.723e-02
135kHz_100dA_100Mss_NEd426.txt	11/06/2024 11:06:06	1.7	231.58	6.75	38460.00	755.38	1.361779e+05	6.225571e+00	6.428693e+00	215.23	1.712612e-07	4406	3.722e-02
135kHz_100dA_100Mss_NEd427.txt	11/06/2024 11:06:07	1.7	230.84	6.78	38460.00	743.88	1.361779e+05	6.133604e+00	6.428706e+00	212.07	1.712761e-07	4406	3.696e-02
135kHz_100dA_100Mss_NEd428.txt	11/06/2024 11:06:07	1.7	230.59	6.77	38460.00	747.06	1.361779e+05	6.158451e+00	6.429001e+00	213.36	1.716247e-07	4406	3.693e-02
135kHz_100dA_100Mss_NEd429.txt	11/06/2024 11:06:08	1.9	230.84	6.75	38460.00	749.74	1.361779e+05	6.181100e+00	6.428812e+00	213.87	1.714003e-07	4406	3.701e-02
135kHz_100dA_100Mss_NEd430.txt	11/06/2024 11:06:08	1.9	229.62	6.74	38460.00	745.91	1.361779e+05	6.148234e+00	6.427910e+00	211.42	1.703223e-07	4406	3.690e-02
